"WDC_10972","spy_4019","1.0"
"WDC_45128","spy_2880","0.7666666666666667"
"WDC_23138","spy_12503","0.8285714285714285"
"WDC_10536","spy_3792","1.0857142857142856"
"WDC_27098","spy_1683","1.072"
"WDC_20282","spy_14219","1.0083333333333333"
"WDC_22376","spy_2456","0.8666666666666667"
"WDC_30348","spy_8127","1.0923076923076924"
"WDC_1508","spy_14293","1.0923076923076924"
"WDC_38790","spy_3549","0.8244482173174873"
"WDC_9952","spy_3009","1.5999999999999999"
"WDC_11602","spy_1389","0.9433333333333334"
"WDC_28820","spy_16772","0.8999999999999999"
"WDC_13954","spy_15570","0.81"
"WDC_43471","spy_5987","0.8285714285714285"
"WDC_6660","spy_13567","0.9190909090909092"
"WDC_34174","spy_17598","0.78394584139265"
"WDC_25403","spy_11300","1.5999999999999999"
"WDC_14717","spy_2850","0.810909090909091"
"WDC_5468","spy_18309","0.9076923076923076"
"WDC_44498","spy_8637","0.9888888888888889"
"WDC_28290","spy_11847","1.0944444444444446"
"WDC_44232","spy_13413","1.0857142857142856"
"WDC_13519","spy_1819","1.4833333333333332"
"WDC_11070","spy_11267","0.9152631578947368"
"WDC_21178","spy_7204","1.2"
"WDC_10973","spy_14479","1.0916666666666668"
"WDC_3243","spy_2758","1.5999999999999999"
"WDC_27097","spy_10361","0.8666666666666667"
"WDC_18412","spy_19057","1.5999999999999999"
"WDC_30785","spy_13494","0.7090909090909092"
"WDC_43470","spy_10767","0.937142857142857"
"WDC_28821","spy_19915","1.0769230769230769"
"WDC_6661","spy_3387","1.0142857142857142"
"WDC_20813","spy_956","0.9199999999999999"
"WDC_33506","spy_9290","0.9333333333333333"
"WDC_33505","spy_19073","1.0083333333333333"
"WDC_41606","spy_5966","0.8999999999999999"
"WDC_34173","spy_7677","0.7216374269005849"
"WDC_19873","spy_4699","0.7107758620689655"
"WDC_8888","spy_16053","1.2"
"WDC_2705","spy_11025","1.0923076923076924"
"WDC_5467","spy_13618","1.0833333333333333"
"WDC_5201","spy_10033","1.0923076923076924"
"WDC_34836","spy_18689","0.75"
"WDC_32876","spy_10514","0.7528571428571429"
"WDC_16149","spy_1684","1.06875"
"WDC_43037","spy_6484","1.05"
"WDC_30346","spy_15654","0.8400000000000001"
"WDC_30213","spy_6446","0.8400000000000001"
"WDC_2042","spy_2958","0.76"
"WDC_4136","spy_15847","0.7433333333333334"
"WDC_11999","spy_7230","1.0222222222222221"
"WDC_43473","spy_4401","1.0333333333333334"
"WDC_25970","spy_11706","1.0954545454545455"
"WDC_23442","spy_16590","1.0041666666666667"
"WDC_615","spy_14766","1.5999999999999999"
"WDC_44234","spy_4785","1.05"
"WDC_33940","spy_7297","1.0"
"WDC_44670","spy_13733","0.831578947368421"
"WDC_38792","spy_5989","0.8"
"WDC_3241","spy_17339","1.2"
"WDC_7994","spy_17349","0.8999999999999999"
"WDC_12097","spy_509","0.8400000000000001"
"WDC_32439","spy_18278","1.048"
"WDC_25667","spy_13857","1.2"
"WDC_29054","spy_7459","0.9333333333333333"
"WDC_16451","spy_14166","0.8999999999999999"
"WDC_41077","spy_9181","1.2"
"WDC_36927","spy_15100","1.9999999999999998"
"WDC_1945","spy_19091","0.8857142857142857"
"WDC_41380","spy_14488","1.07"
"WDC_14491","spy_19473","1.0384615384615385"
"WDC_3904","spy_8553","0.9428571428571428"
"WDC_11865","spy_11704","1.4833333333333332"
"WDC_39686","spy_15915","1.5999999999999999"
"WDC_9517","spy_3580","1.05"
"WDC_6530","spy_14219","1.2"
"WDC_36891","spy_13195","1.0454545454545454"
"WDC_12440","spy_1896","1.0071428571428571"
"WDC_21662","spy_1712","1.009090909090909"
"WDC_29545","spy_13618","1.075"
"WDC_7291","spy_6739","0.7000000000000002"
"WDC_32628","spy_10018","0.8285714285714285"
"WDC_15999","spy_17349","0.8999999999999999"
"WDC_37787","spy_6842","1.025"
"WDC_43499","spy_1565","1.5999999999999999"
"WDC_13203","spy_10628","0.7766666666666666"
"WDC_35124","spy_13965","1.4833333333333332"
"WDC_6757","spy_10033","1.052"
"WDC_8186","spy_11706","1.0954545454545455"
"WDC_6092","spy_11847","1.0888888888888888"
"WDC_28650","spy_6983","1.011111111111111"
"WDC_42035","spy_9485","1.02"
"WDC_20465","spy_4175","1.011111111111111"
"WDC_25188","spy_16822","0.76"
"WDC_27147","spy_16887","1.2"
"WDC_36589","spy_19910","0.8666666666666667"
"WDC_5860","spy_15604","1.2"
"WDC_3332","spy_10855","0.8333333333333333"
"WDC_13337","spy_11953","1.2"
"WDC_39616","spy_18712","1.0722222222222222"
"WDC_4359","spy_19643","1.0952380952380953"
"WDC_43498","spy_6495","1.4909090909090907"
"WDC_30971","spy_17875","1.003125"
"WDC_13204","spy_11055","1.2"
"WDC_27582","spy_2261","0.7090909090909091"
"WDC_28651","spy_4125","0.9514285714285713"
"WDC_42169","spy_19643","1.0952380952380953"
"WDC_36324","spy_4565","0.8666666666666667"
"WDC_800","spy_3011","1.4714285714285713"
"WDC_44699","spy_1578","1.02"
"WDC_9121","spy_3368","0.7647058823529411"
"WDC_29547","spy_14027","1.0066666666666666"
"WDC_25715","spy_3249","0.7212121212121212"
"WDC_9254","spy_10018","0.9199999999999999"
"WDC_27013","spy_5302","1.5999999999999999"
"WDC_23758","spy_15540","1.2"
"WDC_3595","spy_10855","0.8555555555555556"
"WDC_2397","spy_8482","1.5999999999999999"
"WDC_38190","spy_282","0.7517241379310347"
"WDC_10704","spy_969","1.009090909090909"
"WDC_30532","spy_9486","1.009090909090909"
"WDC_30798","spy_18197","0.8400000000000001"
"WDC_19387","spy_17229","1.0916666666666668"
"WDC_2131","spy_8835","1.2"
"WDC_9918","spy_16954","1.0032258064516129"
"WDC_22427","spy_17281","1.025"
"WDC_37789","spy_2586","1.0071428571428571"
"WDC_8057","spy_10855","0.8666666666666667"
"WDC_40070","spy_11231","1.0058823529411764"
"WDC_44565","spy_8127","0.8400000000000001"
"WDC_26382","spy_11990","1.2"
"WDC_25716","spy_10778","1.497297297297297"
"WDC_21229","spy_8899","0.8666666666666667"
"WDC_42473","spy_10401","0.8999999999999999"
"WDC_14840","spy_2160","1.0322222222222222"
"WDC_12134","spy_14905","0.9575757575757575"
"WDC_27145","spy_15512","2.1999999999999997"
"WDC_13206","spy_198","0.8"
"WDC_37522","spy_11025","0.76"
"WDC_17959","spy_1299","1.0666666666666667"
"WDC_37219","spy_1683","1.0722222222222222"
"WDC_43101","spy_11249","0.8545454545454545"
"WDC_26913","spy_3305","1.2751519756838907"
"WDC_29415","spy_3075","0.9428571428571428"
"WDC_44568","spy_3351","0.7023809523809526"
"WDC_5429","spy_19291","0.7495726495726496"
"WDC_5865","spy_19565","0.8285714285714285"
"WDC_5732","spy_19867","0.810909090909091"
"WDC_10172","spy_16426","0.7102564102564103"
"WDC_9078","spy_18012","0.8"
"WDC_44871","spy_12829","0.9272727272727272"
"WDC_42341","spy_14232","1.5999999999999999"
"WDC_27277","spy_3363","1.0823529411764705"
"WDC_9381","spy_10590","1.0785714285714285"
"WDC_35386","spy_14766","1.5999999999999999"
"WDC_2440","spy_1684","1.0916666666666668"
"WDC_33470","spy_4676","1.025"
"WDC_2137","spy_6312","0.75"
"WDC_6317","spy_19935","0.8666666666666667"
"WDC_22990","spy_12150","0.9433333333333334"
"WDC_28218","spy_19810","0.7935483870967743"
"WDC_24515","spy_10329","1.0333333333333334"
"WDC_22421","spy_19474","1.018181818181818"
"WDC_28521","spy_11558","0.8666666666666667"
"WDC_9609","spy_16977","1.092857142857143"
"WDC_41010","spy_7958","1.011111111111111"
"WDC_39877","spy_6322","1.5999999999999999"
"WDC_3469","spy_11617","0.8588235294117648"
"WDC_27806","spy_11919","0.7736363636363637"
"WDC_39081","spy_15886","0.9428571428571428"
"WDC_10173","spy_16725","1.1241379310344828"
"WDC_14539","spy_1683","1.0666666666666667"
"WDC_16270","spy_17349","0.8666666666666667"
"WDC_23884","spy_13186","0.9645833333333333"
"WDC_25847","spy_9181","1.0125"
"WDC_25714","spy_13964","1.02"
"WDC_18100","spy_17918","0.7825396825396825"
"WDC_35254","spy_974","0.8999999999999999"
"WDC_39878","spy_1244","1.048"
"WDC_35387","spy_17213","0.810909090909091"
"WDC_11067","spy_17927","0.8337662337662339"
"WDC_35690","spy_2500","1.018181818181818"
"WDC_2005","spy_9253","1.5999999999999999"
"WDC_12928","spy_16199","1.2"
"WDC_11370","spy_745","1.2"
"WDC_6621","spy_6447","0.8999999999999999"
"WDC_20158","spy_19870","0.8421052631578947"
"WDC_37346","spy_938","0.7064102564102565"
"WDC_16937","spy_4514","1.0857142857142856"
"WDC_15075","spy_2058","0.8400000000000001"
"WDC_14843","spy_6014","1.0526315789473684"
"WDC_42343","spy_232","1.1066666666666667"
"WDC_3599","spy_8521","1.009090909090909"
"WDC_35918","spy_5586","1.011111111111111"
"WDC_9383","spy_1382","0.7045454545454546"
"WDC_12264","spy_18292","0.7894736842105263"
"WDC_10833","spy_19198","0.7555555555555558"
"WDC_12397","spy_5010","0.937142857142857"
"WDC_41808","spy_17814","1.0888888888888888"
"WDC_10700","spy_4749","0.8285714285714285"
"WDC_6319","spy_18879","1.2"
"WDC_13209","spy_14782","0.8909090909090909"
"WDC_33032","spy_16199","1.05"
"WDC_28789","spy_3009","1.5999999999999999"
"WDC_28656","spy_11300","1.5999999999999999"
"WDC_20159","spy_11847","1.0944444444444446"
"WDC_44436","spy_3894","1.06"
"WDC_42477","spy_751","1.0076923076923077"
"WDC_14711","spy_3894","1.0066666666666666"
"WDC_29191","spy_11730","1.2"
"WDC_23317","spy_15038","0.8461538461538463"
"WDC_23620","spy_19287","1.0266666666666666"
"WDC_5995","spy_13499","0.9814285714285715"
"WDC_27140","spy_11570","0.9199999999999999"
"WDC_37784","spy_10589","1.5999999999999999"
"WDC_13646","spy_14475","1.5999999999999999"
"WDC_35389","spy_17236","1.2"
"WDC_22555","spy_9909","0.71"
"WDC_22688","spy_6580","1.0"
"WDC_805","spy_14954","1.0875"
"WDC_4664","spy_16185","1.0666666666666667"
"WDC_39610","spy_10184","0.8166666666666667"
"WDC_19609","spy_16619","1.2"
"WDC_34103","spy_12484","1.092857142857143"
"WDC_23934","spy_6632","1.41"
"WDC_14489","spy_12089","1.4846153846153844"
"WDC_450","spy_13424","1.0083333333333333"
"WDC_21537","spy_4514","1.0857142857142856"
"WDC_1245","spy_11586","1.088235294117647"
"WDC_7167","spy_14142","1.1473684210526316"
"WDC_43411","spy_16695","0.7057142857142858"
"WDC_41147","spy_5357","0.8400000000000001"
"WDC_24470","spy_15920","1.5999999999999999"
"WDC_30182","spy_649","1.5999999999999999"
"WDC_35435","spy_1113","0.9555555555555555"
"WDC_2577","spy_16762","1.0"
"WDC_35302","spy_2101","0.7333333333333335"
"WDC_11686","spy_6416","1.5999999999999999"
"WDC_2444","spy_17911","1.2"
"WDC_43980","spy_11043","1.05"
"WDC_44741","spy_19506","0.7333333333333334"
"WDC_42346","spy_11486","1.0043478260869565"
"WDC_17514","spy_10764","0.9555555555555555"
"WDC_30713","spy_14645","0.8463636363636364"
"WDC_27894","spy_1683","1.0666666666666667"
"WDC_27325","spy_10177","0.804"
"WDC_31381","spy_16239","1.0"
"WDC_32805","spy_7648","0.769047619047619"
"WDC_43543","spy_10778","1.0527777777777778"
"WDC_6803","spy_11021","0.7090909090909092"
"WDC_37831","spy_11043","1.0285714285714285"
"WDC_29670","spy_15775","0.7772727272727273"
"WDC_2881","spy_5697","1.0666666666666667"
"WDC_21840","spy_20071","0.7714285714285716"
"WDC_19079","spy_5987","0.8400000000000001"
"WDC_32142","spy_3240","0.7111111111111111"
"WDC_24168","spy_14147","1.092857142857143"
"WDC_22602","spy_11100","1.0066666666666666"
"WDC_28473","spy_19643","1.0952380952380953"
"WDC_10485","spy_13048","1.2"
"WDC_14358","spy_589","1.025"
"WDC_34101","spy_9114","0.7666666666666667"
"WDC_8101","spy_14340","1.0000000000000002"
"WDC_5601","spy_2190","1.0333333333333334"
"WDC_19910","spy_14751","0.81"
"WDC_44611","spy_16471","1.0071428571428571"
"WDC_16622","spy_2894","0.7714285714285716"
"WDC_14661","spy_6515","0.8285714285714285"
"WDC_25363","spy_12078","0.81"
"WDC_145","spy_10361","0.8400000000000001"
"WDC_14794","spy_16772","0.8999999999999999"
"WDC_21406","spy_10051","1.2"
"WDC_43679","spy_871","1.48"
"WDC_40689","spy_14028","1.2"
"WDC_33169","spy_3007","1.2"
"WDC_71","spy_8895","0.7341880341880342"
"WDC_20645","spy_17426","1.2274509803921567"
"WDC_8235","spy_10869","1.085"
"WDC_20512","spy_16999","0.8400000000000001"
"WDC_14226","spy_11991","1.02"
"WDC_16318","spy_18494","1.2"
"WDC_40422","spy_14803","0.8375757575757576"
"WDC_16887","spy_4500","0.8666666666666667"
"WDC_43109","spy_509","1.2"
"WDC_582","spy_6681","1.0066666666666666"
"WDC_7472","spy_2316","0.9692307692307691"
"WDC_7473","spy_2146","1.42"
"WDC_43981","spy_17349","0.8666666666666667"
"WDC_30711","spy_4019","1.0"
"WDC_18846","spy_1704","1.0555555555555556"
"WDC_26561","spy_15606","1.0083333333333333"
"WDC_19077","spy_11258","1.075"
"WDC_41586","spy_14501","0.8222222222222222"
"WDC_11114","spy_17218","1.5999999999999999"
"WDC_36762","spy_13012","0.8544444444444446"
"WDC_44879","spy_18849","1.0333333333333334"
"WDC_32013","spy_15217","1.05"
"WDC_27588","spy_6026","1.2"
"WDC_40990","spy_11704","1.075"
"WDC_18187","spy_17468","0.7009090909090909"
"WDC_1116","spy_15113","0.9294117647058824"
"WDC_21400","spy_1159","1.011111111111111"
"WDC_890","spy_4170","0.9000000000000001"
"WDC_14796","spy_7807","1.1823923444976077"
"WDC_321","spy_19214","0.72"
"WDC_25058","spy_2546","1.0"
"WDC_15426","spy_3452","0.7333333333333334"
"WDC_32147","spy_12834","1.2"
"WDC_41018","spy_11847","1.0888888888888888"
"WDC_17291","spy_309","1.0999999999999999"
"WDC_37658","spy_14181","1.0714285714285714"
"WDC_15995","spy_14491","1.009090909090909"
"WDC_18718","spy_4758","1.0846153846153845"
"WDC_15862","spy_13372","1.0125"
"WDC_73","spy_8712","0.8285714285714285"
"WDC_4180","spy_20081","1.2"
"WDC_34106","spy_9110","1.0916666666666668"
"WDC_40553","spy_9101","1.009090909090909"
"WDC_26919","spy_2958","0.8"
"WDC_17518","spy_14954","1.0592592592592593"
"WDC_12310","spy_18903","1.5999999999999999"
"WDC_40420","spy_7297","0.8999999999999999"
"WDC_38988","spy_10778","1.0361111111111112"
"WDC_10048","spy_14066","1.0571428571428572"
"WDC_38722","spy_11882","1.0333333333333334"
"WDC_5076","spy_10855","0.8333333333333333"
"WDC_11681","spy_11680","1.5999999999999999"
"WDC_4711","spy_17065","1.05"
"WDC_4408","spy_7807","1.1823923444976077"
"WDC_40117","spy_166","0.8222222222222222"
"WDC_19386","spy_13096","1.06875"
"WDC_8494","spy_19214","0.8200000000000001"
"WDC_22997","spy_12857","0.7090909090909091"
"WDC_13333","spy_14457","1.0285714285714285"
"WDC_26389","spy_12844","0.7508021390374332"
"WDC_13466","spy_19762","1.05"
"WDC_45150","spy_149","1.0052631578947369"
"WDC_5605","spy_1877","0.7538461538461538"
"WDC_11907","spy_17422","1.1555555555555557"
"WDC_34674","spy_19516","1.05"
"WDC_26690","spy_18511","0.8566666666666667"
"WDC_26918","spy_16743","0.8"
"WDC_25056","spy_5715","1.0916666666666668"
"WDC_40116","spy_15093","0.8909090909090909"
"WDC_1421","spy_258","1.05"
"WDC_25189","spy_8899","0.9199999999999999"
"WDC_29410","spy_5497","1.1500000000000001"
"WDC_5074","spy_19805","0.8666666666666667"
"WDC_43853","spy_7921","1.2"
"WDC_38194","spy_17980","1.5999999999999999"
"WDC_24824","spy_938","1.05"
"WDC_17160","spy_5931","1.5999999999999999"
"WDC_28478","spy_8213","1.5999999999999999"
"WDC_35566","spy_5142","1.0375"
"WDC_41892","spy_13499","0.9814285714285715"
"WDC_2313","spy_19086","0.7297619047619048"
"WDC_26122","spy_2319","0.8999999999999999"
"WDC_3512","spy_2291","1.009090909090909"
"WDC_8497","spy_12633","0.8"
"WDC_6270","spy_2783","0.9071428571428573"
"WDC_39087","spy_974","0.8666666666666667"
"WDC_34540","spy_14612","0.9111111111111112"
"WDC_26917","spy_18434","1.0083333333333333"
"WDC_18186","spy_3387","1.0642857142857143"
"WDC_16094","spy_1151","0.7176470588235293"
"WDC_1117","spy_17839","1.0916666666666668"
"WDC_29677","spy_13618","1.09375"
"WDC_27149","spy_5629","0.7333333333333334"
"WDC_10179","spy_13610","1.011111111111111"
"WDC_21403","spy_16722","1.2"
"WDC_36765","spy_2445","0.810909090909091"
"WDC_40684","spy_8233","0.7242424242424244"
"WDC_13468","spy_19640","1.0647058823529412"
"WDC_11376","spy_13413","1.024"
"WDC_4975","spy_19058","1.5999999999999999"
"WDC_7033","spy_7534","1.0125"
"WDC_43852","spy_1398","0.8999999999999999"
"WDC_7299","spy_17065","1.2"
"WDC_17955","spy_10855","0.8555555555555556"
"WDC_33475","spy_19298","1.0058823529411764"
"WDC_15427","spy_4256","1.0125"
"WDC_28346","spy_5664","0.8857142857142857"
"WDC_15996","spy_20076","1.05"
"WDC_13771","spy_8127","1.2"
"WDC_41760","spy_19702","0.8666666666666667"
"WDC_20820","spy_17516","1.06"
"WDC_20953","spy_16525","0.7283333333333334"
"WDC_39561","spy_18022","0.8857142857142857"
"WDC_579","spy_11325","0.9555555555555555"
"WDC_8676","spy_5661","1.0"
"WDC_14178","spy_18968","1.0037037037037038"
"WDC_34402","spy_13048","1.2"
"WDC_10520","spy_17089","1.2"
"WDC_34535","spy_19935","0.7777777777777777"
"WDC_32005","spy_5591","1.1333333333333333"
"WDC_36629","spy_6026","1.2"
"WDC_3953","spy_4515","1.5999999999999999"
"WDC_16442","spy_12326","1.49375"
"WDC_26439","spy_2316","0.8461538461538463"
"WDC_32139","spy_11706","1.044"
"WDC_33204","spy_19148","1.0083333333333333"
"WDC_39695","spy_10975","1.0083333333333333"
"WDC_4053","spy_10033","1.08125"
"WDC_20517","spy_19213","1.9999999999999998"
"WDC_43192","spy_5989","0.8"
"WDC_44617","spy_440","0.8666666666666667"
"WDC_2622","spy_6719","0.8"
"WDC_24478","spy_16977","1.092857142857143"
"WDC_26742","spy_13319","0.81"
"WDC_20821","spy_11704","1.0916666666666668"
"WDC_13150","spy_13964","1.0833333333333333"
"WDC_8677","spy_19057","1.5999999999999999"
"WDC_25980","spy_5750","1.2"
"WDC_19735","spy_11852","1.5999999999999999"
"WDC_31111","spy_7666","1.2"
"WDC_21053","spy_4081","1.0"
"WDC_8544","spy_12212","1.2"
"WDC_447","spy_11043","1.025"
"WDC_12879","spy_4081","0.9333333333333333"
"WDC_10787","spy_15529","0.9144444444444444"
"WDC_22383","spy_5715","1.0916666666666668"
"WDC_26438","spy_6007","1.4406504065040648"
"WDC_9741","spy_15148","1.2880952380952382"
"WDC_9874","spy_16101","0.8"
"WDC_29069","spy_4746","0.8666666666666667"
"WDC_9438","spy_5840","1.05"
"WDC_43854","spy_8303","0.8666666666666667"
"WDC_16005","spy_11043","1.025"
"WDC_18537","spy_10329","1.2"
"WDC_16138","spy_6447","0.8"
"WDC_40909","spy_17169","1.2"
"WDC_6584","spy_4514","1.0952380952380953"
"WDC_24479","spy_4333","0.7003846153846154"
"WDC_25238","spy_7196","1.5999999999999999"
"WDC_19732","spy_743","1.009090909090909"
"WDC_6144","spy_16538","1.5999999999999999"
"WDC_17642","spy_4046","0.7250000000000001"
"WDC_8678","spy_16802","0.7454545454545454"
"WDC_12878","spy_5356","0.9353535353535354"
"WDC_33771","spy_7679","1.025"
"WDC_43857","spy_14363","0.76"
"WDC_40245","spy_1317","0.8999999999999999"
"WDC_35072","spy_8712","0.8285714285714285"
"WDC_16311","spy_4076","1.0076923076923077"
"WDC_40681","spy_19295","1.5999999999999999"
"WDC_23015","spy_3012","0.9433333333333334"
"WDC_7650","spy_4601","0.708"
"WDC_24343","spy_10033","1.0923076923076924"
"WDC_12081","spy_14766","1.5999999999999999"
"WDC_22253","spy_6828","0.9107142857142859"
"WDC_13815","spy_16999","0.8461538461538463"
"WDC_30043","spy_16590","1.0041666666666667"
"WDC_9308","spy_15604","1.2"
"WDC_35869","spy_18414","0.8"
"WDC_11850","spy_13849","1.2"
"WDC_4184","spy_14990","0.9958333333333333"
"WDC_6585","spy_16977","1.092857142857143"
"WDC_23583","spy_11696","1.0846153846153845"
"WDC_28175","spy_14990","0.7669642857142859"
"WDC_45153","spy_3108","0.9428571428571428"
"WDC_19999","spy_17225","1.05"
"WDC_29904","spy_15101","1.44"
"WDC_37829","spy_16672","0.9238095238095239"
"WDC_39560","spy_6088","0.7700000000000001"
"WDC_13816","spy_2198","1.2"
"WDC_1993","spy_4133","1.2"
"WDC_10349","spy_6409","1.5999999999999999"
"WDC_12611","spy_6412","0.7972850678733032"
"WDC_29240","spy_13145","1.11"
"WDC_5078","spy_3953","1.5999999999999999"
"WDC_5380","spy_10018","0.8400000000000001"
"WDC_26436","spy_16954","1.0032258064516129"
"WDC_7215","spy_6855","1.2"
"WDC_2318","spy_1793","0.8222222222222222"
"WDC_36271","spy_9603","1.0333333333333334"
"WDC_11679","spy_6276","1.066"
"WDC_5608","spy_8382","1.4923076923076923"
"WDC_20956","spy_751","1.0083333333333333"
"WDC_9307","spy_19198","0.8857407407407408"
"WDC_20513","spy_1917","0.8181818181818181"
"WDC_21181","spy_12547","1.01"
"WDC_753","spy_11847","1.0944444444444446"
"WDC_29905","spy_13754","1.2"
"WDC_17511","spy_19524","1.05"
"WDC_14485","spy_1306","1.5999999999999999"
"WDC_5388","spy_16549","0.8893617021276596"
"WDC_3957","spy_11833","0.8400000000000001"
"WDC_16446","spy_13049","0.9199999999999999"
"WDC_16313","spy_17250","1.0125"
"WDC_29374","spy_14782","0.8909090909090909"
"WDC_10213","spy_16645","1.05"
"WDC_24038","spy_10292","1.5999999999999999"
"WDC_21712","spy_13536","1.2"
"WDC_9568","spy_3686","0.95"
"WDC_23805","spy_10176","0.7647058823529411"
"WDC_21408","spy_11878","0.9700000000000002"
"WDC_35730","spy_4515","1.5999999999999999"
"WDC_18976","spy_13273","1.0666666666666667"
"WDC_17778","spy_19138","1.2"
"WDC_11678","spy_14422","1.5999999999999999"
"WDC_42527","spy_10018","0.8909090909090909"
"WDC_37957","spy_4506","1.5999999999999999"
"WDC_18407","spy_11706","1.0954545454545455"
"WDC_2096","spy_14708","1.0733333333333333"
"WDC_4360","spy_4947","1.0585714285714285"
"WDC_26302","spy_14591","1.05"
"WDC_17643","spy_13195","1.0916666666666668"
"WDC_44923","spy_4504","0.7551282051282052"
"WDC_23274","spy_9825","1.075"
"WDC_3825","spy_8339","1.9999999999999998"
"WDC_1559","spy_16698","1.4833333333333332"
"WDC_17207","spy_4784","1.0453488372093023"
"WDC_25540","spy_2847","0.8455555555555556"
"WDC_4719","spy_8442","1.0916666666666668"
"WDC_1426","spy_3894","1.02"
"WDC_5254","spy_12171","0.7333333333333334"
"WDC_38054","spy_4051","1.01"
"WDC_9301","spy_11847","1.0944444444444446"
"WDC_15247","spy_5417","1.0923076923076924"
"WDC_18408","spy_2280","1.08"
"WDC_28178","spy_12948","0.8999999999999999"
"WDC_13288","spy_13586","1.05"
"WDC_19603","spy_14181","1.0363636363636364"
"WDC_8541","spy_10600","1.0521739130434782"
"WDC_33775","spy_8839","1.0071428571428571"
"WDC_27328","spy_12513","1.0642857142857143"
"WDC_33642","spy_6126","0.8181818181818181"
"WDC_31378","spy_817","0.948051948051948"
"WDC_45025","spy_16010","1.255737704918033"
"WDC_16448","spy_9258","1.5999999999999999"
"WDC_43728","spy_8788","0.7166666666666668"
"WDC_44263","spy_12500","1.2"
"WDC_10211","spy_17422","1.1555555555555557"
"WDC_1998","spy_8482","1.5999999999999999"
"WDC_1865","spy_5069","1.5999999999999999"
"WDC_7210","spy_11136","1.5999999999999999"
"WDC_18841","spy_11207","0.990909090909091"
"WDC_31908","spy_1189","0.7361111111111112"
"WDC_22079","spy_12820","0.8666666666666667"
"WDC_39916","spy_10840","1.0999999999999999"
"WDC_32577","spy_11302","1.5999999999999999"
"WDC_37296","spy_17225","1.0444444444444445"
"WDC_4188","spy_14028","1.2"
"WDC_2094","spy_11704","1.0987179487179488"
"WDC_35732","spy_16525","1.0166666666666666"
"WDC_33206","spy_17229","1.130909090909091"
"WDC_11410","spy_3010","1.5999999999999999"
"WDC_33339","spy_10089","1.0666666666666667"
"WDC_21051","spy_17311","1.0833333333333333"
"WDC_40240","spy_11130","1.4833333333333332"
"WDC_22608","spy_17426","1.2274509803921567"
"WDC_21184","spy_12857","0.8222222222222222"
"WDC_8106","spy_210","0.7311688311688312"
"WDC_17512","spy_11586","1.088235294117647"
"WDC_5915","spy_11465","1.0076923076923077"
"WDC_45157","spy_8442","1.0916666666666668"
"WDC_12873","spy_5987","1.0"
"WDC_38492","spy_11847","1.0944444444444446"
"WDC_26129","spy_173","0.8261904761904764"
"WDC_24340","spy_11852","1.5999999999999999"
"WDC_39917","spy_10789","0.8"
"WDC_42966","spy_14473","1.5999999999999999"
"WDC_13460","spy_2823","0.73"
"WDC_17777","spy_4236","0.9114285714285715"
"WDC_39387","spy_12010","1.05"
"WDC_11106","spy_8025","1.05"
"WDC_22911","spy_17876","1.0222222222222221"
"WDC_19689","spy_4120","1.0625"
"WDC_17026","spy_11847","1.0888888888888888"
"WDC_33515","spy_5995","1.5999999999999999"
"WDC_624","spy_16309","1.042857142857143"
"WDC_11727","spy_18269","1.05"
"WDC_33951","spy_19861","0.8400000000000001"
"WDC_5695","spy_18985","1.1257142857142857"
"WDC_42171","spy_753","1.05"
"WDC_45027","spy_8582","1.2"
"WDC_25987","spy_10763","0.7142857142857142"
"WDC_35079","spy_5728","0.8666666666666667"
"WDC_32317","spy_103","1.5999999999999999"
"WDC_8190","spy_9110","1.4833333333333332"
"WDC_11197","spy_14751","0.81"
"WDC_13502","spy_16935","1.005"
"WDC_26617","spy_11364","0.8666666666666667"
"WDC_22562","spy_6022","0.8"
"WDC_28658","spy_8482","1.5999999999999999"
"WDC_3828","spy_3581","1.2"
"WDC_40902","spy_2530","1.05"
"WDC_20828","spy_19935","0.7777777777777777"
"WDC_43067","spy_8126","1.0071428571428571"
"WDC_37343","spy_7535","1.2"
"WDC_19993","spy_17665","1.2"
"WDC_36145","spy_6322","1.5999999999999999"
"WDC_11859","spy_9261","1.5999999999999999"
"WDC_19424","spy_3644","0.8999999999999999"
"WDC_23892","spy_19643","1.0952380952380953"
"WDC_1600","spy_18767","0.8666666666666667"
"WDC_45159","spy_10018","1.0"
"WDC_1733","spy_16999","0.76"
"WDC_29060","spy_13964","1.0714285714285714"
"WDC_44264","spy_16665","1.02"
"WDC_34712","spy_7220","1.0333333333333334"
"WDC_25988","spy_13431","0.8588235294117648"
"WDC_27283","spy_10766","1.092857142857143"
"WDC_10529","spy_932","1.0071428571428571"
"WDC_13503","spy_19408","0.7190476190476192"
"WDC_34409","spy_3300","1.5999999999999999"
"WDC_26749","spy_8303","0.8909090909090909"
"WDC_18359","spy_19867","0.810909090909091"
"WDC_22561","spy_7868","1.5999999999999999"
"WDC_41940","spy_7868","1.5999999999999999"
"WDC_22258","spy_16977","1.2"
"WDC_20829","spy_11375","0.776"
"WDC_40370","spy_6983","1.011111111111111"
"WDC_27946","spy_10361","0.7777777777777777"
"WDC_36146","spy_8216","1.2"
"WDC_14968","spy_5664","0.8285714285714285"
"WDC_12260","spy_17220","0.9375"
"WDC_23459","spy_15258","0.7379310344827585"
"WDC_3030","spy_905","1.0666666666666667"
"WDC_29194","spy_17914","1.2"
