"MB_50698","spy_18426","0.8181818181818182"
"MB_52658","spy_19902","0.8181818181818182"
"MB_53194","spy_1337","0.8181818181818182"
"MB_27300","spy_12434","0.8181818181818182"
"MB_33892","spy_3079","0.8181818181818182"
"MB_55151","spy_15584","0.8181818181818182"
"MB_10114","spy_16006","0.8181818181818182"
"MB_42452","spy_11316","0.8181818181818182"
"MB_3310","spy_10971","0.8181818181818182"
"MB_26673","spy_9376","0.8181818181818182"
"MB_22848","spy_15965","0.8181818181818182"
"MB_50699","spy_18429","0.8181818181818182"
"MB_14866","spy_13842","0.8181818181818182"
"MB_67091","spy_18600","0.8181818181818182"
"MB_52526","spy_16462","0.8181818181818182"
"MB_50300","spy_2540","0.8181818181818182"
"MB_61175","spy_8096","0.8181818181818182"
"MB_33893","spy_3083","0.8181818181818182"
"MB_55285","spy_856","0.8181818181818182"
"MB_18690","spy_2611","0.8181818181818182"
"MB_18121","spy_13304","0.8181818181818182"
"MB_42451","spy_11320","0.8181818181818182"
"MB_23913","spy_11593","0.8181818181818182"
"MB_57371","spy_1985","0.8181818181818182"
"MB_951","spy_2974","0.8181818181818182"
"MB_14383","spy_15320","0.8181818181818182"
"MB_3391","spy_3713","0.8181818181818182"
"MB_47832","spy_8991","0.8181818181818182"
"MB_71378","spy_11687","0.8181818181818182"
"MB_54742","spy_5935","0.8181818181818182"
"MB_19940","spy_9342","0.8181818181818182"
"MB_23255","spy_7743","0.8181818181818182"
"MB_15581","spy_6428","0.8181818181818182"
"MB_51450","spy_15506","0.8181818181818182"
"MB_55505","spy_15256","0.8181818181818182"
"MB_3618","spy_20004","0.8181818181818182"
"MB_2193","spy_3195","0.8181818181818182"
"MB_3390","spy_3713","0.8181818181818182"
"MB_39909","spy_10619","0.8181818181818182"
"MB_51014","spy_8162","0.8181818181818182"
"MB_57372","spy_1981","0.8181818181818182"
"MB_70350","spy_134","0.8181818181818182"
"MB_26679","spy_9372","0.8181818181818182"
"MB_57370","spy_1980","0.8181818181818182"
"MB_14382","spy_15316","0.8181818181818182"
"MB_23919","spy_11591","0.8181818181818182"
"MB_37814","spy_14785","0.8181818181818182"
"MB_6249","spy_5334","0.8181818181818182"
"MB_15580","spy_6433","0.8181818181818182"
"MB_70046","spy_16637","0.8181818181818182"
"MB_60639","spy_4936","0.8181818181818182"
"MB_43476","spy_13868","0.8181818181818182"
"MB_45699","spy_19381","0.8181818181818182"
"MB_39907","spy_10625","0.8181818181818182"
"MB_78844","spy_12510","0.8181818181818182"
"MB_55507","spy_15249","0.8181818181818182"
"MB_69666","spy_11684","0.8181818181818182"
"MB_54740","spy_5942","0.8181818181818182"
"MB_68468","spy_9936","0.8181818181818182"
"MB_49887","spy_15551","0.8181818181818182"
"MB_2195","spy_3199","0.8181818181818182"
"MB_51581","spy_10855","0.8181818181818182"
"MB_23253","spy_7747","0.8181818181818182"
"MB_60638","spy_4934","0.8181818181818182"
"MB_70352","spy_135","0.8181818181818182"
"MB_57374","spy_1983","0.8181818181818182"
"MB_23917","spy_11587","0.8181818181818182"
"MB_39908","spy_10621","0.8181818181818182"
"MB_71379","spy_11692","0.8181818181818182"
"MB_55508","spy_15252","0.8181818181818182"
"MB_15583","spy_6429","0.8181818181818182"
"MB_48724","spy_12998","0.8181818181818182"
"MB_30774","spy_17567","0.8181818181818182"
"MB_26677","spy_9376","0.8181818181818182"
"MB_78845","spy_12517","0.8181818181818182"
"MB_23254","spy_7748","0.8181818181818182"
"MB_74971","spy_9486","0.8181818181818182"
"MB_49888","spy_15555","0.8181818181818182"
"MB_15582","spy_6430","0.8181818181818182"
"MB_1707","spy_1090","0.8181818181818182"
"MB_13718","spy_6925","0.8181818181818182"
"MB_38047","spy_16577","0.8181818181818182"
"MB_51146","spy_7468","0.8181818181818182"
"MB_47659","spy_15915","0.8181818181818182"
"MB_57373","spy_1981","0.8181818181818182"
"MB_70351","spy_131","0.8181818181818182"
"MB_60637","spy_4930","0.8181818181818182"
"MB_77647","spy_14874","0.8181818181818182"
"MB_65351","spy_16957","0.8181818181818182"
"MB_45128","spy_4804","0.8181818181818182"
"MB_42802","spy_10117","0.8181818181818182"
"MB_955","spy_2971","0.8181818181818182"
"MB_45697","spy_19387","0.8181818181818182"
"MB_38790","spy_16216","0.8181818181818182"
"MB_71374","spy_11693","0.8181818181818182"
"MB_25523","spy_14616","0.8181818181818182"
"MB_68644","spy_19653","0.8181818181818182"
"MB_74970","spy_9488","0.8181818181818182"
"MB_1706","spy_1088","0.8181818181818182"
"MB_60636","spy_4928","0.8181818181818182"
"MB_53548","spy_4609","0.8181818181818182"
"MB_57065","spy_17898","0.8181818181818182"
"MB_32864","spy_9222","0.8181818181818182"
"MB_57063","spy_3411","0.8181818181818182"
"MB_51019","spy_8161","0.8181818181818182"
"MB_954","spy_2976","0.8181818181818182"
"MB_65350","spy_16955","0.8181818181818182"
"MB_38791","spy_16214","0.8181818181818182"
"MB_37818","spy_14792","0.8181818181818182"
"MB_30772","spy_17572","0.8181818181818182"
"MB_19898","spy_18653","0.8181818181818182"
"MB_33500","spy_3862","0.8181818181818182"
"MB_42801","spy_10113","0.8181818181818182"
"MB_37590","spy_12831","0.8181818181818182"
"MB_4593","spy_13144","0.8181818181818182"
"MB_60635","spy_4932","0.8181818181818182"
"MB_77649","spy_14871","0.8181818181818182"
"MB_57064","spy_17899","0.8181818181818182"
"MB_68643","spy_19648","0.8181818181818182"
"MB_32863","spy_9219","0.8181818181818182"
"MB_65353","spy_16956","0.8181818181818182"
"MB_43169","spy_9067","0.8181818181818182"
"MB_45126","spy_4802","0.8181818181818182"
"MB_79250","spy_5884","0.8181818181818182"
"MB_48987","spy_11363","0.8181818181818182"
"MB_71376","spy_11689","0.8181818181818182"
"MB_19630","spy_7799","0.8181818181818182"
"MB_2199","spy_3196","0.8181818181818182"
"MB_19631","spy_7803","0.8181818181818182"
"MB_33501","spy_3868","0.8181818181818182"
"MB_51452","spy_15507","0.8181818181818182"
"MB_60634","spy_4931","0.8181818181818182"
"MB_70045","spy_16633","0.8181818181818182"
"MB_68642","spy_19653","0.8181818181818182"
"MB_24323","spy_11458","0.8181818181818182"
"MB_65352","spy_16959","0.8181818181818182"
"MB_32862","spy_9226","0.8181818181818182"
"MB_956","spy_2977","0.8181818181818182"
"MB_14380","spy_15318","0.8181818181818182"
"MB_45127","spy_4809","0.8181818181818182"
"MB_42803","spy_10117","0.8181818181818182"
"MB_71375","spy_11689","0.8181818181818182"
"MB_1703","spy_1089","0.8181818181818182"
"MB_33502","spy_3863","0.8181818181818182"
"MB_47522","spy_18662","0.8181818181818182"
"MB_70044","spy_16633","0.8181818181818182"
"MB_29475","spy_2805","0.8181818181818182"
"MB_59154","spy_6768","0.8181818181818182"
"MB_57060","spy_2639","0.8181818181818182"
"MB_337","spy_15721","0.8181818181818182"
"MB_44904","spy_7752","0.8181818181818182"
"MB_21593","spy_11907","0.8181818181818182"
"MB_63314","spy_15041","0.8181818181818182"
"MB_50604","spy_3284","0.8181818181818182"
"MB_33503","spy_3865","0.8181818181818182"
"MB_47666","spy_15918","0.8181818181818182"
"MB_71108","spy_14998","0.8181818181818182"
"MB_38226","spy_2227","0.8181818181818182"
"MB_6240","spy_5331","0.8181818181818182"
"MB_6373","spy_17867","0.8181818181818182"
"MB_30598","spy_9706","0.8181818181818182"
"MB_22221","spy_10254","0.8181818181818182"
"MB_44905","spy_7754","0.8181818181818182"
"MB_47665","spy_15918","0.8181818181818182"
"MB_14125","spy_6149","0.8181818181818182"
"MB_57062","spy_3412","0.8181818181818182"
"MB_339","spy_15718","0.8181818181818182"
"MB_59156","spy_6768","0.8181818181818182"
"MB_70348","spy_136","0.8181818181818182"
"MB_3612","spy_19998","0.8181818181818182"
"MB_17985","spy_3822","0.8181818181818182"
"MB_21595","spy_11906","0.8181818181818182"
"MB_63316","spy_15048","0.8181818181818182"
"MB_47664","spy_15915","0.8181818181818182"
"MB_41879","spy_5992","0.8181818181818182"
"MB_23552","spy_6707","0.8181818181818182"
"MB_57726","spy_15621","0.8181818181818182"
"MB_44372","spy_17802","0.8181818181818182"
"MB_338","spy_15719","0.8181818181818182"
"MB_54125","spy_18793","0.8181818181818182"
"MB_57061","spy_2633","0.8181818181818182"
"MB_3613","spy_19999","0.8181818181818182"
"MB_17986","spy_13447","0.8181818181818182"
"MB_44903","spy_7760","0.8181818181818182"
"MB_45002","spy_16973","0.8181818181818182"
"MB_21594","spy_11905","0.8181818181818182"
"MB_641","spy_11769","0.8181818181818182"
"MB_50603","spy_3282","0.8181818181818182"
"MB_65409","spy_167","0.8181818181818182"
"MB_21025","spy_17927","0.8181818181818182"
"MB_74171","spy_6321","0.8181818181818182"
"MB_58615","spy_4157","0.8181818181818182"
"MB_11140","spy_5064","0.8181818181818182"
"MB_15586","spy_6428","0.8181818181818182"
"MB_22226","spy_10253","0.8181818181818182"
"MB_39864","spy_16312","0.8181818181818182"
"MB_69676","spy_5399","0.8181818181818182"
"MB_69410","spy_14640","0.8181818181818182"
"MB_33943","spy_69","0.8181818181818182"
"MB_57417","spy_15192","0.8181818181818182"
"MB_47662","spy_15918","0.8181818181818182"
"MB_12824","spy_13724","0.8181818181818182"
"MB_21028","spy_17932","0.8181818181818182"
"MB_40106","spy_10833","0.8181818181818182"
"MB_2416","spy_14619","0.8181818181818182"
"MB_14388","spy_14123","0.8181818181818182"
"MB_58614","spy_4159","0.8181818181818182"
"MB_15585","spy_6429","0.8181818181818182"
"MB_54567","spy_11631","0.8181818181818182"
"MB_24757","spy_12596","0.8181818181818182"
"MB_30594","spy_9700","0.8181818181818182"
"MB_69675","spy_5399","0.8181818181818182"
"MB_47661","spy_15918","0.8181818181818182"
"MB_63319","spy_15046","0.8181818181818182"
"MB_47358","spy_3600","0.8181818181818182"
"MB_44901","spy_7754","0.8181818181818182"
"MB_6245","spy_5330","0.8181818181818182"
"MB_14387","spy_14122","0.8181818181818182"
"MB_51144","spy_7462","0.8181818181818182"
"MB_44371","spy_17802","0.8181818181818182"
"MB_24318","spy_11464","0.8181818181818182"
"MB_50606","spy_3280","0.8181818181818182"
"MB_24754","spy_12595","0.8181818181818182"
"MB_47660","spy_15915","0.8181818181818182"
"MB_33945","spy_11346","0.8181818181818182"
"MB_71106","spy_14997","0.8181818181818182"
"MB_73329","spy_544","0.8181818181818182"
"MB_23556","spy_6715","0.8181818181818182"
"MB_70780","spy_14014","0.8181818181818182"
"MB_38228","spy_2224","0.8181818181818182"
"MB_6242","spy_5329","0.8181818181818182"
"MB_50607","spy_3281","0.8181818181818182"
"MB_2191","spy_3199","0.8181818181818182"
"MB_48118","spy_6317","0.8181818181818182"
"MB_24755","spy_12598","0.8181818181818182"
"MB_45131","spy_4803","0.8181818181818182"
"MB_15587","spy_6428","0.8181818181818182"
"MB_38229","spy_2230","0.8181818181818182"
"MB_47356","spy_3603","0.8181818181818182"
"MB_71105","spy_14993","0.8181818181818182"
"MB_31220","spy_4706","0.8181818181818182"
"MB_14389","spy_14124","0.8181818181818182"
"MB_15635","spy_8443","0.8181818181818182"
"MB_75683","spy_5377","0.8181818181818182"
"MB_41566","spy_13519","0.8181818181818182"
"MB_58611","spy_4159","0.8181818181818182"
"MB_28455","spy_8126","0.8181818181818182"
"MB_9487","spy_1947","0.8181818181818182"
"MB_14437","spy_17792","0.8181818181818182"
"MB_19027","spy_14911","0.8181818181818182"
"MB_31049","spy_3089","0.8181818181818182"
"MB_16701","spy_1025","0.8181818181818182"
"MB_53717","spy_5250","0.8181818181818182"
"MB_72922","spy_13612","0.8181818181818182"
"MB_62375","spy_12238","0.8181818181818182"
"MB_75682","spy_5378","0.8181818181818182"
"MB_73021","spy_5171","0.8181818181818182"
"MB_58610","spy_4160","0.8181818181818182"
"MB_28456","spy_8126","0.8181818181818182"
"MB_77023","spy_17686","0.8181818181818182"
"MB_16968","spy_1571","0.8181818181818182"
"MB_30817","spy_12485","0.8181818181818182"
"MB_14436","spy_3810","0.8181818181818182"
"MB_26492","spy_14081","0.8181818181818182"
"MB_16702","spy_1029","0.8181818181818182"
"MB_77289","spy_14879","0.8181818181818182"
"MB_79551","spy_3124","0.8181818181818182"
"MB_19026","spy_14917","0.8181818181818182"
"MB_31048","spy_3093","0.8181818181818182"
"MB_31351","spy_2819","0.8181818181818182"
"MB_18264","spy_12166","0.8181818181818182"
"MB_46590","spy_1005","0.8181818181818182"
"MB_15637","spy_8445","0.8181818181818182"
"MB_53716","spy_5246","0.8181818181818182"
"MB_13107","spy_16674","0.8181818181818182"
"MB_58613","spy_4158","0.8181818181818182"
"MB_17063","spy_16948","0.8181818181818182"
"MB_19024","spy_14912","0.8181818181818182"
"MB_75681","spy_5377","0.8181818181818182"
"MB_52820","spy_122","0.8181818181818182"
"MB_9484","spy_1951","0.8181818181818182"
"MB_31047","spy_3093","0.8181818181818182"
"MB_30814","spy_12481","0.8181818181818182"
"MB_20442","spy_8402","0.8181818181818182"
"MB_79990","spy_5315","0.8181818181818182"
"MB_50860","spy_9669","0.8181818181818182"
"MB_69719","spy_1354","0.8181818181818182"
"MB_21204","spy_7163","0.8181818181818182"
"MB_45619","spy_3101","0.8181818181818182"
"MB_78792","spy_14072","0.8181818181818182"
"MB_13108","spy_16672","0.8181818181818182"
"MB_58309","spy_5111","0.8181818181818182"
"MB_15636","spy_8443","0.8181818181818182"
"MB_58612","spy_4162","0.8181818181818182"
"MB_75680","spy_5375","0.8181818181818182"
"MB_41569","spy_13516","0.8181818181818182"
"MB_20441","spy_8400","0.8181818181818182"
"MB_62378","spy_12234","0.8181818181818182"
"MB_45617","spy_3105","0.8181818181818182"
"MB_43656","spy_895","0.8181818181818182"
"MB_58304","spy_5110","0.8181818181818182"
"MB_58740","spy_1738","0.8181818181818182"
"MB_26498","spy_2202","0.8181818181818182"
"MB_333","spy_5647","0.8181818181818182"
"MB_67801","spy_10949","0.8181818181818182"
"MB_56210","spy_5587","0.8181818181818182"
"MB_52826","spy_126","0.8181818181818182"
"MB_22841","spy_15965","0.8181818181818182"
"MB_30812","spy_12480","0.8181818181818182"
"MB_79556","spy_3123","0.8181818181818182"
"MB_70349","spy_130","0.8181818181818182"
"MB_23073","spy_3706","0.8181818181818182"
"MB_17062","spy_16948","0.8181818181818182"
"MB_332","spy_5647","0.8181818181818182"
"MB_35116","spy_45","0.8181818181818182"
"MB_41563","spy_13514","0.8181818181818182"
"MB_39910","spy_10618","0.8181818181818182"
"MB_41696","spy_5268","0.8181818181818182"
"MB_79555","spy_3129","0.8181818181818182"
"MB_79991","spy_6255","0.8181818181818182"
"MB_31044","spy_3089","0.8181818181818182"
"MB_18260","spy_12160","0.8181818181818182"
"MB_29479","spy_2801","0.8181818181818182"
"MB_45618","spy_3101","0.8181818181818182"
"MB_335","spy_15720","0.8181818181818182"
"MB_43525","spy_8933","0.8181818181818182"
"MB_43658","spy_896","0.8181818181818182"
"MB_23070","spy_3703","0.8181818181818182"
"MB_65406","spy_162","0.8181818181818182"
"MB_76929","spy_16816","0.8181818181818182"
"MB_58742","spy_1734","0.8181818181818182"
"MB_80077","spy_16452","0.8181818181818182"
"MB_13103","spy_14772","0.8181818181818182"
"MB_52824","spy_126","0.8181818181818182"
"MB_71417","spy_15588","0.8181818181818182"
"MB_46947","spy_9967","0.8181818181818182"
"MB_71853","spy_16336","0.8181818181818182"
"MB_11278","spy_7172","0.8181818181818182"
"MB_45616","spy_3102","0.8181818181818182"
"MB_45749","spy_4368","0.8181818181818182"
"MB_43657","spy_897","0.8181818181818182"
"MB_334","spy_15718","0.8181818181818182"
"MB_58741","spy_1734","0.8181818181818182"
"MB_63313","spy_15045","0.8181818181818182"
"MB_28454","spy_8127","0.8181818181818182"
"MB_67800","spy_10954","0.8181818181818182"
"MB_15632","spy_8443","0.8181818181818182"
"MB_46946","spy_9963","0.8181818181818182"
"MB_52825","spy_122","0.8181818181818182"
"MB_57107","spy_11038","0.8181818181818182"
"MB_22840","spy_15967","0.8181818181818182"
"MB_21207","spy_7159","0.8181818181818182"
"MB_3387","spy_3715","0.8181818181818182"
"MB_73210","spy_19138","0.8181818181818182"
"MB_24021","spy_14630","0.8181818181818182"
"MB_77170","spy_11434","0.8181818181818182"
"MB_58300","spy_5109","0.8181818181818182"
"MB_19773","spy_12168","0.8181818181818182"
"MB_4017","spy_1545","0.8181818181818182"
"MB_79398","spy_2447","0.8181818181818182"
"MB_54738","spy_9672","0.8181818181818182"
"MB_36730","spy_4985","0.8181818181818182"
"MB_32926","spy_19895","0.8181818181818182"
"MB_34599","spy_6055","0.8181818181818182"
"MB_57368","spy_1980","0.8181818181818182"
"MB_57102","spy_1772","0.8181818181818182"
"MB_18574","spy_11103","0.8181818181818182"
"MB_71609","spy_7592","0.8181818181818182"
"MB_51446","spy_6844","0.8181818181818182"
"MB_38824","spy_9867","0.8181818181818182"
"MB_13720","spy_6927","0.8181818181818182"
"MB_63141","spy_5765","0.8181818181818182"
"MB_35532","spy_10237","0.8181818181818182"
"MB_73211","spy_19146","0.8181818181818182"
"MB_18007","spy_10037","0.8181818181818182"
"MB_80230","spy_17945","0.8181818181818182"
"MB_61711","spy_9122","0.8181818181818182"
"MB_34770","spy_8458","0.8181818181818182"
"MB_3388","spy_3715","0.8181818181818182"
"MB_46629","spy_5388","0.8181818181818182"
"MB_4016","spy_1546","0.8181818181818182"
"MB_77172","spy_11427","0.8181818181818182"
"MB_54737","spy_9677","0.8181818181818182"
"MB_38825","spy_9859","0.8181818181818182"
"MB_9838","spy_14064","0.8181818181818182"
"MB_71608","spy_7592","0.8181818181818182"
"MB_26682","spy_9378","0.8181818181818182"
"MB_58302","spy_5110","0.8181818181818182"
"MB_61712","spy_9122","0.8181818181818182"
"MB_54736","spy_9674","0.8181818181818182"
"MB_22725","spy_2150","0.8181818181818182"
"MB_3389","spy_3713","0.8181818181818182"
"MB_13721","spy_6924","0.8181818181818182"
"MB_39053","spy_19501","0.8181818181818182"
"MB_46628","spy_5388","0.8181818181818182"
"MB_38822","spy_12684","0.8181818181818182"
"MB_74104","spy_5418","0.8181818181818182"
"MB_36732","spy_4978","0.8181818181818182"
"MB_64474","spy_15399","0.8181818181818182"
"MB_4019","spy_1550","0.8181818181818182"
"MB_53841","spy_12092","0.8181818181818182"
"MB_46098","spy_7421","0.8181818181818182"
"MB_60641","spy_4935","0.8181818181818182"
"MB_35401","spy_4339","0.8181818181818182"
"MB_35534","spy_10240","0.8181818181818182"
"MB_54735","spy_9671","0.8181818181818182"
"MB_41113","spy_5188","0.8181818181818182"
"MB_4018","spy_1547","0.8181818181818182"
"MB_37095","spy_15806","0.8181818181818182"
"MB_36731","spy_4979","0.8181818181818182"
"MB_57369","spy_1980","0.8181818181818182"
"MB_26680","spy_9375","0.8181818181818182"
"MB_57103","spy_1772","0.8181818181818182"
"MB_79000","spy_15992","0.8181818181818182"
"MB_51445","spy_6840","0.8181818181818182"
"MB_51312","spy_17176","0.8181818181818182"
"MB_72804","spy_6891","0.8181818181818182"
"MB_13109","spy_16674","0.8181818181818182"
"MB_26991","spy_10172","0.8181818181818182"
"MB_32089","spy_5693","0.8181818181818182"
"MB_61714","spy_9122","0.8181818181818182"
"MB_35402","spy_4346","0.8181818181818182"
"MB_35535","spy_10237","0.8181818181818182"
"MB_62382","spy_12234","0.8181818181818182"
"MB_41069","spy_12147","0.8181818181818182"
"MB_80366","spy_18673","0.8181818181818182"
"MB_80100","spy_6904","0.8181818181818182"
"MB_44798","spy_10003","0.8181818181818182"
"MB_22727","spy_2156","0.8181818181818182"
"MB_9047","spy_16187","0.8181818181818182"
"MB_71605","spy_7598","0.8181818181818182"
"MB_74102","spy_5419","0.8181818181818182"
"MB_36734","spy_4981","0.8181818181818182"
"MB_46094","spy_11583","0.8181818181818182"
"MB_79003","spy_15992","0.8181818181818182"
"MB_3562","spy_8583","0.8181818181818182"
"MB_26118","spy_10996","0.8181818181818182"
"MB_75698","spy_5021","0.8181818181818182"
"MB_26990","spy_10164","0.8181818181818182"
"MB_80101","spy_6910","0.8181818181818182"
"MB_61715","spy_9122","0.8181818181818182"
"MB_44799","spy_10003","0.8181818181818182"
"MB_71604","spy_7596","0.8181818181818182"
"MB_2231","spy_2665","0.8181818181818182"
"MB_74101","spy_5420","0.8181818181818182"
"MB_31723","spy_14780","0.8181818181818182"
"MB_38829","spy_9860","0.8181818181818182"
"MB_64475","spy_15397","0.8181818181818182"
"MB_36733","spy_4978","0.8181818181818182"
"MB_79002","spy_15988","0.8181818181818182"
"MB_71380","spy_11692","0.8181818181818182"
"MB_33152","spy_10074","0.8181818181818182"
"MB_5657","spy_6976","0.8181818181818182"
"MB_7614","spy_17055","0.8181818181818182"
"MB_80231","spy_17948","0.8181818181818182"
"MB_45861","spy_7185","0.8181818181818182"
"MB_39058","spy_19502","0.8181818181818182"
"MB_26117","spy_10996","0.8181818181818182"
"MB_16969","spy_1572","0.8181818181818182"
"MB_17068","spy_16945","0.8181818181818182"
"MB_71607","spy_7594","0.8181818181818182"
"MB_22729","spy_2158","0.8181818181818182"
"MB_2232","spy_2661","0.8181818181818182"
"MB_16703","spy_1027","0.8181818181818182"
"MB_74100","spy_5415","0.8181818181818182"
"MB_36736","spy_4985","0.8181818181818182"
"MB_64345","spy_3042","0.8181818181818182"
"MB_34206","spy_15659","0.8181818181818182"
"MB_37270","spy_6471","0.8181818181818182"
"MB_47519","spy_18661","0.8181818181818182"
"MB_5656","spy_6974","0.8181818181818182"
"MB_7615","spy_17052","0.8181818181818182"
"MB_52950","spy_14706","0.8181818181818182"
"MB_61717","spy_9122","0.8181818181818182"
"MB_3564","spy_8583","0.8181818181818182"
"MB_17069","spy_16947","0.8181818181818182"
"MB_71606","spy_7591","0.8181818181818182"
"MB_44797","spy_10004","0.8181818181818182"
"MB_79440","spy_828","0.8181818181818182"
"MB_54739","spy_9680","0.8181818181818182"
"MB_64477","spy_15397","0.8181818181818182"
"MB_36735","spy_4979","0.8181818181818182"
"MB_38827","spy_9861","0.8181818181818182"
"MB_64344","spy_3047","0.8181818181818182"
"MB_47518","spy_18661","0.8181818181818182"
"MB_79004","spy_15985","0.8181818181818182"
"MB_29974","spy_14248","0.8181818181818182"
"MB_33150","spy_10076","0.8181818181818182"
"MB_45689","spy_17262","0.8181818181818182"
"MB_73521","spy_16698","0.8181818181818182"
"MB_27094","spy_16290","0.8181818181818182"
"MB_7434","spy_9692","0.8181818181818182"
"MB_54730","spy_9673","0.8181818181818182"
"MB_69850","spy_13134","0.8181818181818182"
"MB_60292","spy_3691","0.8181818181818182"
"MB_9831","spy_14066","0.8181818181818182"
"MB_8899","spy_17561","0.8181818181818182"
"MB_46755","spy_4584","0.8181818181818182"
"MB_48184","spy_13836","0.8181818181818182"
"MB_34208","spy_15658","0.8181818181818182"
"MB_78190","spy_18396","0.8181818181818182"
"MB_59452","spy_16268","0.8181818181818182"
"MB_28957","spy_15526","0.8181818181818182"
"MB_18887","spy_7874","0.8181818181818182"
"MB_73522","spy_16700","0.8181818181818182"
"MB_7435","spy_9691","0.8181818181818182"
